mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.8443969249725342,0.0524958940677285,0.05577239990234375,0.0022462261255046913,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.625,0.7,0.6125,0.7125,0.6,0.65,0.04677071733467426,132,0.08,0.14285714285714285,0.041666666666666664,0.0625,0.04,0.0734047619047619,0.03770737069842794,69,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1777777777777778,0.08888888888888889,24,0.11764705882352941,0.2,0.06060606060606061,0.08,0.058823529411764705,0.10341532976827095,0.052726616597441746,32,6,rf,smote,ecfp2,5.0,2.0,5.0,50.0,,
0.9308494091033935,0.05014113724735932,0.06408224105834961,0.0018299496415647848,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.675,0.7125,0.625,0.7,0.6375,0.6700000000000002,0.03409545424246465,116,0.09523809523809523,0.18181818181818182,0.0,0.058823529411764705,0.08333333333333333,0.08384262796027502,0.05896586599843279,27,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.19999999999999998,0.14740554623801774,19,0.13333333333333333,0.25806451612903225,0.0,0.07692307692307693,0.12121212121212122,0.11790660951951275,0.08423154695577025,14,6,rf,smote,ecfp2,5.0,2.0,5.0,100.0,,
1.3712944984436035,0.03249791514301154,0.0780632495880127,0.005308974494260541,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7,0.7125,0.625,0.725,0.6,0.6725000000000001,0.05024937810560445,111,0.10526315789473684,0.18181818181818182,0.0,0.11764705882352941,0.04,0.0889456797072896,0.06328087294990478,18,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.2,0.14740554623801774,6,0.14285714285714285,0.25806451612903225,0.0,0.15384615384615385,0.058823529411764705,0.12271826844881875,0.08813108119221863,7,6,rf,smote,ecfp2,5.0,2.0,5.0,200.0,,
0.8400994777679444,0.0498301045266321,0.05726203918457031,0.0019542252723900506,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.6375,0.7,0.625,0.7,0.625,0.6575,0.03499999999999998,130,0.08333333333333333,0.14285714285714285,0.043478260869565216,0.058823529411764705,0.043478260869565216,0.07439410546827425,0.0372051582890536,65,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1777777777777778,0.08888888888888889,24,0.12121212121212122,0.2,0.0625,0.07692307692307693,0.0625,0.10462703962703963,0.052321985792714285,30,6,rf,smote,ecfp2,5.0,2.0,10.0,50.0,,
1.035510492324829,0.04103397742043538,0.06621723175048828,0.0024419760663060256,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.6875,0.725,0.6375,0.7,0.625,0.675,0.037914377220257756,110,0.1,0.19047619047619047,0.0,0.058823529411764705,0.08,0.08585994397759103,0.06209949573322377,22,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.19999999999999998,0.14740554623801774,19,0.13793103448275862,0.26666666666666666,0.0,0.07692307692307693,0.11764705882352941,0.11983356737920632,0.08728533925419749,11,6,rf,smote,ecfp2,5.0,2.0,10.0,100.0,,
1.3743720054626465,0.05430668865311646,0.07667236328125,0.0025316179800026813,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7,0.7,0.625,0.7,0.5875,0.6624999999999999,0.04743416490252566,129,0.10526315789473684,0.17391304347826086,0.0,0.058823529411764705,0.038461538461538464,0.07529225384926017,0.05986812040914886,63,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.1111111111111111,0.17777777777777776,0.1507184440694504,27,0.14285714285714285,0.25,0.0,0.07692307692307693,0.05714285714285714,0.10538461538461538,0.08551145344601757,29,6,rf,smote,ecfp2,5.0,2.0,10.0,200.0,,
0.841596269607544,0.03811593148530543,0.05739550590515137,0.0034874674390878426,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.6125,0.7,0.6125,0.725,0.6,0.65,0.051841103383319286,132,0.07692307692307693,0.17391304347826086,0.041666666666666664,0.06666666666666667,0.04,0.07983389074693423,0.04914511461330306,53,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.11428571428571428,0.25,0.06060606060606061,0.08333333333333333,0.058823529411764705,0.11340972752737459,0.07117603478659916,25,6,rf,smote,ecfp2,5.0,4.0,2.0,50.0,,
0.9962203025817871,0.05997039626786733,0.06474132537841797,0.0017186599589624548,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.6875,0.7,0.6125,0.7125,0.65,0.6725,0.03657184709581946,114,0.1,0.17391304347826086,0.041666666666666664,0.0625,0.08695652173913043,0.0930072463768116,0.045161499273088275,10,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.22222222222222224,0.12171612389003691,1,0.13793103448275862,0.25,0.06060606060606061,0.08,0.125,0.13070741901776384,0.06603168621842542,4,6,rf,smote,ecfp2,5.0,4.0,2.0,100.0,,
1.355334711074829,0.04543715989221926,0.0762326717376709,0.004759151440086153,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.6625,0.7,0.6375,0.7125,0.625,0.6675,0.03409545424246464,121,0.09090909090909091,0.17391304347826086,0.045454545454545456,0.0625,0.043478260869565216,0.08325098814229251,0.04841342631785007,39,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.12903225806451613,0.25,0.06451612903225806,0.08,0.0625,0.11720967741935484,0.07060787792136054,18,6,rf,smote,ecfp2,5.0,4.0,2.0,200.0,,
0.7859824180603028,0.044120575153515564,0.056773042678833006,0.0026687610917868775,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.6125,0.7,0.6125,0.725,0.6,0.65,0.051841103383319286,132,0.07692307692307693,0.17391304347826086,0.041666666666666664,0.06666666666666667,0.04,0.07983389074693423,0.04914511461330306,53,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.11428571428571428,0.25,0.06060606060606061,0.08333333333333333,0.058823529411764705,0.11340972752737459,0.07117603478659916,25,6,rf,smote,ecfp2,5.0,4.0,5.0,50.0,,
0.9786027431488037,0.11436723698840844,0.060077667236328125,0.003943550593889559,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.6875,0.7,0.6125,0.7125,0.65,0.6725,0.03657184709581946,114,0.1,0.17391304347826086,0.041666666666666664,0.0625,0.08695652173913043,0.0930072463768116,0.045161499273088275,10,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.22222222222222224,0.12171612389003691,1,0.13793103448275862,0.25,0.06060606060606061,0.08,0.125,0.13070741901776384,0.06603168621842542,4,6,rf,smote,ecfp2,5.0,4.0,5.0,100.0,,
1.397092580795288,0.06935437806167946,0.07558932304382324,0.003241159886038466,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.6625,0.7,0.6375,0.7125,0.625,0.6675,0.03409545424246464,121,0.09090909090909091,0.17391304347826086,0.045454545454545456,0.0625,0.043478260869565216,0.08325098814229251,0.04841342631785007,39,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.12903225806451613,0.25,0.06451612903225806,0.08,0.0625,0.11720967741935484,0.07060787792136054,18,6,rf,smote,ecfp2,5.0,4.0,5.0,200.0,,
0.8522195816040039,0.03543008890765939,0.05725297927856445,0.0029069973136333586,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.6375,0.7125,0.6375,0.725,0.6,0.6625,0.04808846015417837,128,0.08333333333333333,0.18181818181818182,0.045454545454545456,0.06666666666666667,0.04,0.08345454545454545,0.05155492225949659,29,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.12121212121212122,0.25806451612903225,0.06451612903225806,0.08333333333333333,0.058823529411764705,0.11718992582370191,0.07374179575117207,20,6,rf,smote,ecfp2,5.0,4.0,10.0,50.0,,
1.046878719329834,0.032415877885463504,0.06582584381103515,0.003926326817644874,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7,0.725,0.6125,0.725,0.65,0.6824999999999999,0.044440972086577914,109,0.10526315789473684,0.19047619047619047,0.041666666666666664,0.06666666666666667,0.08695652173913043,0.09820584068867821,0.050757399559015,7,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.22222222222222224,0.12171612389003691,1,0.14285714285714285,0.26666666666666666,0.06060606060606061,0.08333333333333333,0.125,0.1356926406926407,0.07169288627519013,1,6,rf,smote,ecfp2,5.0,4.0,10.0,100.0,,
1.3788620471954345,0.04408760159480824,0.07240777015686035,0.005313339600254174,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.675,0.7125,0.6375,0.7125,0.625,0.6725000000000001,0.0365718470958195,111,0.09523809523809523,0.18181818181818182,0.045454545454545456,0.0625,0.043478260869565216,0.08569781667607754,0.05151755425044604,25,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.12957670877434,6,0.13333333333333333,0.25806451612903225,0.06451612903225806,0.08,0.0625,0.11968279569892473,0.0737886105526368,12,6,rf,smote,ecfp2,5.0,4.0,10.0,200.0,,
0.8746318340301513,0.033952863472620214,0.05684442520141601,0.0012535704215858982,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.75,0.775,0.675,0.6875,0.7125,0.72,0.03758324094593227,106,0.0,0.2,0.0,0.05555555555555555,0.1111111111111111,0.07333333333333333,0.07555555555555556,70,0.0,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,0.13333333333333333,0.12957670877434002,30,0.0,0.25,0.0,0.07407407407407407,0.14814814814814814,0.09444444444444444,0.09522192690505511,42,6,rf,smote,ecfp2,10.0,1.0,2.0,50.0,,
1.1029548168182373,0.03833480340464017,0.06271109580993653,0.0021218476420541586,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.8125,0.6625,0.7125,0.7,0.7324999999999999,0.05396758286230727,101,0.0,0.25,0.0,0.0625,0.0,0.0625,0.09682458365518543,93,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2857142857142857,0.0,0.08,0.0,0.07314285714285715,0.11070976949314135,80,6,rf,smote,ecfp2,10.0,1.0,2.0,100.0,,
1.5610401630401611,0.041957525701591857,0.07479219436645508,0.00703524235965548,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.775,0.8,0.675,0.7125,0.7,0.7324999999999999,0.04716990566028303,101,0.09090909090909091,0.23076923076923078,0.0,0.0625,0.0,0.07683566433566433,0.08474261514754598,61,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.1,0.2727272727272727,0.0,0.08,0.0,0.09054545454545454,0.09978754290495515,49,6,rf,smote,ecfp2,10.0,1.0,2.0,200.0,,
0.8621277809143066,0.058759050979777065,0.05631599426269531,0.003943247676665327,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7625,0.7875,0.7,0.6875,0.7,0.7275,0.03984344362627307,104,0.0,0.21428571428571427,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,117,0.0,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,86,0.0,0.2608695652173913,0.0,0.0,0.0,0.05217391304347826,0.10434782608695653,108,6,rf,smote,ecfp2,10.0,1.0,5.0,50.0,,
1.1433248043060302,0.024498204147797124,0.06920628547668457,0.004230072095693578,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.8,0.7875,0.7125,0.7125,0.6875,0.74,0.045000000000000005,99,0.0,0.21428571428571427,0.0,0.0625,0.0,0.05535714285714286,0.08306930964009292,103,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2608695652173913,0.0,0.08,0.0,0.06817391304347827,0.10120723092587022,92,6,rf,smote,ecfp2,10.0,1.0,5.0,100.0,,
1.5267879486083984,0.05797364078696292,0.08037323951721191,0.012430260792368685,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.8,0.8,0.7125,0.7125,0.7125,0.7474999999999999,0.04286607049870563,86,0.1111111111111111,0.23076923076923078,0.0,0.0625,0.0,0.08087606837606838,0.08579239442085264,49,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.1111111111111111,0.2727272727272727,0.0,0.08,0.0,0.09276767676767676,0.10009658839065504,46,6,rf,smote,ecfp2,10.0,1.0,5.0,200.0,,
0.8541699886322022,0.052364773112422755,0.055978250503540036,0.0020323036947436164,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7625,0.775,0.6875,0.6875,0.6625,0.7150000000000001,0.045,108,0.0,0.2,0.0,0.0,0.0,0.04,0.08,118,0.0,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,86,0.0,0.25,0.0,0.0,0.0,0.05,0.10000000000000002,109,6,rf,smote,ecfp2,10.0,1.0,10.0,50.0,,
1.1045626163482667,0.03301475134586119,0.06658549308776855,0.002876145851500989,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.8125,0.8,0.7,0.725,0.675,0.7425,0.05454356057317858,93,0.0,0.23076923076923078,0.0,0.06666666666666667,0.0,0.059487179487179485,0.08944859942734418,98,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2727272727272727,0.0,0.08333333333333333,0.0,0.0712121212121212,0.10580054697027932,86,6,rf,smote,ecfp2,10.0,1.0,10.0,100.0,,
1.5422016620635985,0.05950615840630044,0.08261399269104004,0.01304905315015335,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.8,0.8,0.7,0.7125,0.7125,0.7449999999999999,0.0451386752131695,91,0.0,0.23076923076923078,0.0,0.0625,0.0,0.058653846153846154,0.08939722537822661,99,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2727272727272727,0.0,0.08,0.0,0.07054545454545455,0.10573254891861089,90,6,rf,smote,ecfp2,10.0,1.0,10.0,200.0,,
0.8353733539581298,0.035782241688800405,0.05747981071472168,0.0027091813922863026,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7625,0.7625,0.6875,0.75,0.65,0.7224999999999999,0.04568916720624264,105,0.0,0.1875,0.05555555555555555,0.07692307692307693,0.0,0.06399572649572649,0.06882232845206689,92,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.0,0.24,0.07407407407407407,0.09090909090909091,0.0,0.080996632996633,0.08780564728523158,64,6,rf,smote,ecfp2,10.0,2.0,2.0,50.0,,
1.0896564960479735,0.018221057496775155,0.06596031188964843,0.005540831915049735,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.8,0.8,0.7125,0.7375,0.6875,0.7474999999999999,0.04568916720624268,86,0.0,0.23076923076923078,0.0,0.07142857142857142,0.0,0.06043956043956045,0.08954526939544336,94,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2727272727272727,0.0,0.08695652173913043,0.0,0.07193675889328063,0.10589345169733028,83,6,rf,smote,ecfp2,10.0,2.0,2.0,100.0,,
1.5095962524414062,0.061118786926803045,0.08994827270507813,0.02508228046823784,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.8125,0.8,0.7125,0.7375,0.7125,0.755,0.04301162633521313,82,0.0,0.23076923076923078,0.0,0.07142857142857142,0.0,0.06043956043956045,0.08954526939544336,94,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2727272727272727,0.0,0.08695652173913043,0.0,0.07193675889328063,0.10589345169733028,83,6,rf,smote,ecfp2,10.0,2.0,2.0,200.0,,
0.8233759880065918,0.05287186505007122,0.057112836837768556,0.003979307587085006,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7625,0.775,0.6625,0.725,0.6625,0.7175,0.04782781617427248,107,0.0,0.2,0.0,0.06666666666666667,0.0,0.05333333333333333,0.077746025264604,106,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.25,0.0,0.08333333333333333,0.0,0.06666666666666667,0.09718253158075502,93,6,rf,smote,ecfp2,10.0,2.0,5.0,50.0,,
1.032433319091797,0.031765347891192175,0.061928176879882814,0.003949975416814166,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.8,0.8125,0.6875,0.7375,0.675,0.7424999999999999,0.05623610939600996,94,0.0,0.25,0.0,0.07142857142857142,0.0,0.06428571428571428,0.09689042833036098,90,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2857142857142857,0.0,0.08695652173913043,0.0,0.07453416149068323,0.11083084732022588,78,6,rf,smote,ecfp2,10.0,2.0,5.0,100.0,,
1.5447736263275147,0.07337741961775954,0.08035674095153808,0.0035081029362621667,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.8,0.8,0.7125,0.7375,0.725,0.755,0.03758324094593228,82,0.0,0.23076923076923078,0.0,0.07142857142857142,0.0,0.06043956043956045,0.08954526939544336,94,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.2727272727272727,0.0,0.08695652173913043,0.0,0.07193675889328063,0.10589345169733028,83,6,rf,smote,ecfp2,10.0,2.0,5.0,200.0,,
0.8603582859039307,0.02762940439213478,0.05589547157287598,0.002679593131376585,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.75,0.8,0.675,0.75,0.6875,0.7325,0.045825756949558406,100,0.0,0.23076923076923078,0.05263157894736842,0.07692307692307693,0.0,0.07206477732793523,0.08482336951454444,73,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.0,0.2727272727272727,0.07142857142857142,0.09090909090909091,0.0,0.08701298701298701,0.09989030921054239,54,6,rf,smote,ecfp2,10.0,2.0,10.0,50.0,,
1.095350170135498,0.04543062306489927,0.06742053031921387,0.0026463369114954356,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7875,0.825,0.6875,0.725,0.7,0.7449999999999999,0.05279678020485718,91,0.0,0.2727272727272727,0.0,0.06666666666666667,0.0,0.06787878787878787,0.10562855723168166,80,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.3,0.0,0.08333333333333333,0.0,0.07666666666666666,0.11623730516108462,71,6,rf,smote,ecfp2,10.0,2.0,10.0,100.0,,
1.5742159366607666,0.029556115270232577,0.07965226173400879,0.003193445061878475,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.8,0.8,0.6875,0.7375,0.7,0.7450000000000001,0.04782781617427251,88,0.1111111111111111,0.23076923076923078,0.0,0.07142857142857142,0.0,0.08266178266178266,0.08548368982955255,42,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.1111111111111111,0.2727272727272727,0.0,0.08695652173913043,0.0,0.09415898111550285,0.0999577034060123,43,6,rf,smote,ecfp2,10.0,2.0,10.0,200.0,,
0.8445351600646973,0.0397298631375307,0.055931901931762694,0.003324864503066647,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7375,0.8375,0.675,0.775,0.6875,0.7424999999999999,0.059476886266851596,94,0.0,0.3,0.0,0.09090909090909091,0.0,0.07818181818181817,0.11636363636363635,57,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.08888888888888888,0.12957670877434,54,0.0,0.3157894736842105,0.0,0.1,0.0,0.0831578947368421,0.12259430199192142,61,6,rf,smote,ecfp2,10.0,4.0,2.0,50.0,,
1.0437936782836914,0.05261732068726165,0.065651273727417,0.00531221647416564,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.825,0.75,0.775,0.6875,0.7625,0.04472135954999579,67,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09958591954639383,14,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.11111111111111112,0.12171612389003691,32,0.1,0.3,0.0,0.1,0.0,0.1,0.10954451150103323,34,6,rf,smote,ecfp2,10.0,4.0,2.0,100.0,,
1.5133456707000732,0.05911606975753232,0.07858991622924805,0.0046060882342580595,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7375,0.8125,0.6875,0.7625,0.7125,0.7424999999999999,0.043011626335213125,94,0.0,0.2857142857142857,0.0,0.08333333333333333,0.0,0.0738095238095238,0.11075907952012387,66,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.11111111111111112,0.17213259316477408,32,0.0,0.34782608695652173,0.0,0.09523809523809523,0.0,0.0886128364389234,0.13475318745269765,50,6,rf,smote,ecfp2,10.0,4.0,2.0,200.0,,
