mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
1.0097132205963135,0.050059955413996195,0.062074899673461914,0.012496306398668925,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.8,0.8,0.775,0.7875,0.7875,0.011180339887498959,101,0.5,0.5384615384615384,0.5454545454545454,0.5172413793103449,0.5454545454545454,0.5293224017361948,0.017943078266653423,108,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.631578947368421,0.7736842105263158,0.10322258649694975,12,0.5909090909090909,0.6363636363636364,0.6923076923076923,0.625,0.5853658536585366,0.6259892546477912,0.03843857487020616,73,7,rf,smote,ecfp2,5.0,2.0,2.0,100.0,,
1.3766929626464843,0.05745317815740523,0.07723445892333984,0.007401447637111816,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.775,0.825,0.7875,0.75,0.775,0.7825,0.02449489742783176,110,0.5,0.5833333333333334,0.53125,0.4838709677419355,0.5217391304347826,0.5240386863020103,0.03395423455904827,113,0.7777777777777778,0.7777777777777778,0.8947368421052632,0.7894736842105263,0.631578947368421,0.7742690058479532,0.08381975610371425,9,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6,0.5714285714285714,0.6226915113871636,0.037963946952502034,81,7,rf,smote,ecfp2,5.0,2.0,2.0,200.0,,
0.8408069133758544,0.030879325681476933,0.057366800308227536,0.0016805782665022194,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.775,0.8,0.7375,0.775,0.7649999999999999,0.02423839928708164,131,0.45161290322580644,0.5,0.5454545454545454,0.46875,0.52,0.4971634897360704,0.033893245298518164,131,0.7777777777777778,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.6842105263157895,0.7953216374269007,0.08498667660624536,1,0.5714285714285714,0.6086956521739131,0.6923076923076923,0.5882352941176471,0.5909090909090909,0.6103152601873829,0.042665397983480534,99,7,rf,smote,ecfp2,5.0,2.0,5.0,50.0,,
1.0016115188598633,0.0329985455424253,0.0640488624572754,0.002957233818549736,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.775,0.8,0.8,0.7625,0.7875,0.785,0.01457737973711328,105,0.5,0.5384615384615384,0.5454545454545454,0.5,0.5454545454545454,0.5258741258741259,0.021279893782801294,109,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.631578947368421,0.7736842105263158,0.10322258649694975,12,0.5909090909090909,0.6363636363636364,0.6923076923076923,0.6122448979591837,0.5853658536585366,0.623438234239628,0.03884072702891487,78,7,rf,smote,ecfp2,5.0,2.0,5.0,100.0,,
1.348226499557495,0.02159883240840539,0.07783346176147461,0.005801903150531038,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.775,0.825,0.7875,0.75,0.775,0.7825,0.02449489742783176,110,0.5,0.5833333333333334,0.53125,0.4838709677419355,0.5217391304347826,0.5240386863020103,0.03395423455904827,113,0.7777777777777778,0.7777777777777778,0.8947368421052632,0.7894736842105263,0.631578947368421,0.7742690058479532,0.08381975610371425,9,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6,0.5714285714285714,0.6226915113871636,0.037963946952502034,81,7,rf,smote,ecfp2,5.0,2.0,5.0,200.0,,
0.8311020374298096,0.01600351405736625,0.05659251213073731,0.001068497427613607,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7375,0.7625,0.825,0.775,0.775,0.775,0.028504385627478427,124,0.45161290322580644,0.4827586206896552,0.5806451612903226,0.5172413793103449,0.52,0.5104516129032258,0.04311218489807565,125,0.7777777777777778,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.6842105263157895,0.7953216374269007,0.08498667660624536,1,0.5714285714285714,0.5957446808510638,0.72,0.625,0.5909090909090909,0.6206164686377452,0.052567832377443634,85,7,rf,smote,ecfp2,5.0,2.0,10.0,50.0,,
1.0223671436309814,0.03494124757082655,0.06329655647277832,0.0027509324278595024,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.75,0.775,0.7875,0.8,0.775,0.7775,0.016583123951777006,123,0.4642857142857143,0.5,0.53125,0.5555555555555556,0.5217391304347826,0.5145660800552105,0.03082281235823409,123,0.7222222222222222,0.7222222222222222,0.8947368421052632,0.7894736842105263,0.631578947368421,0.7520467836257311,0.08723844814600709,29,0.5652173913043478,0.5909090909090909,0.6666666666666666,0.6521739130434783,0.5714285714285714,0.609279126670431,0.042059129126194784,100,7,rf,smote,ecfp2,5.0,2.0,10.0,100.0,,
1.3200767993927003,0.019292378596829248,0.0801661491394043,0.003985793386200374,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7625,0.825,0.7875,0.75,0.7875,0.7825,0.02573907535246749,110,0.4827586206896552,0.5833333333333334,0.53125,0.4838709677419355,0.5416666666666666,0.5245759176863181,0.03793323146539721,110,0.7777777777777778,0.7777777777777778,0.8947368421052632,0.7894736842105263,0.6842105263157895,0.7847953216374268,0.06682038295712607,4,0.5957446808510638,0.6666666666666666,0.6666666666666666,0.6,0.6046511627906976,0.6267458353950189,0.03271675836743767,71,7,rf,smote,ecfp2,5.0,2.0,10.0,200.0,,
0.8287373065948487,0.0614101910078786,0.056269502639770506,0.0023222860235019237,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7375,0.7625,0.825,0.7375,0.775,0.7675,0.03221024681681278,129,0.4482758620689655,0.4827586206896552,0.5806451612903226,0.4666666666666667,0.5217391304347826,0.5000170882300786,0.047031889368613675,127,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.7368421052631579,0.631578947368421,0.7631578947368421,0.10375791867235964,18,0.5531914893617021,0.5957446808510638,0.72,0.5714285714285714,0.5714285714285714,0.6023586626139817,0.060355581388677644,106,7,rf,smote,ecfp2,5.0,4.0,2.0,50.0,,
1.0052597999572754,0.03856586501763582,0.06618375778198242,0.003946926114972712,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.7875,0.8,0.775,0.775,0.7825,0.010000000000000004,110,0.5,0.5185185185185185,0.5454545454545454,0.52,0.5217391304347826,0.5211424388815693,0.014468084969034926,117,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.6842105263157895,0.631578947368421,0.7526315789473683,0.10845706802287025,26,0.5909090909090909,0.6222222222222222,0.6923076923076923,0.5909090909090909,0.5714285714285714,0.6135553335553336,0.042608491330940725,95,7,rf,smote,ecfp2,5.0,4.0,2.0,100.0,,
1.3017603874206543,0.026725409329749674,0.07947020530700684,0.0035734567965850614,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7375,0.8,0.8,0.7375,0.7625,0.7675000000000001,0.028062430400804566,127,0.44,0.5384615384615384,0.5454545454545454,0.46875,0.5,0.4985332167832167,0.04027706761491594,129,0.6111111111111112,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.631578947368421,0.7514619883040936,0.12213685146292873,31,0.5116279069767442,0.6363636363636364,0.6923076923076923,0.5882352941176471,0.5581395348837209,0.5973348129298881,0.062462535439614324,114,7,rf,smote,ecfp2,5.0,4.0,2.0,200.0,,
0.8394390106201172,0.023449168682807,0.05786662101745606,0.0011654693553875498,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.7625,0.825,0.7375,0.775,0.7675,0.03221024681681278,129,0.4482758620689655,0.4827586206896552,0.5806451612903226,0.4666666666666667,0.5217391304347826,0.5000170882300786,0.047031889368613675,127,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.7368421052631579,0.631578947368421,0.7631578947368421,0.10375791867235964,18,0.5531914893617021,0.5957446808510638,0.72,0.5714285714285714,0.5714285714285714,0.6023586626139817,0.060355581388677644,106,7,rf,smote,ecfp2,5.0,4.0,5.0,50.0,,
1.0062952995300294,0.04273144352528281,0.06575975418090821,0.004963311030520225,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.775,0.7875,0.8,0.775,0.775,0.7825,0.010000000000000004,110,0.5,0.5185185185185185,0.5454545454545454,0.52,0.5217391304347826,0.5211424388815693,0.014468084969034926,117,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.6842105263157895,0.631578947368421,0.7526315789473683,0.10845706802287025,26,0.5909090909090909,0.6222222222222222,0.6923076923076923,0.5909090909090909,0.5714285714285714,0.6135553335553336,0.042608491330940725,95,7,rf,smote,ecfp2,5.0,4.0,5.0,100.0,,
1.3388949871063232,0.04646192679306825,0.0806809902191162,0.004243043663674845,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7375,0.8,0.8,0.7375,0.7625,0.7675000000000001,0.028062430400804566,127,0.44,0.5384615384615384,0.5454545454545454,0.46875,0.5,0.4985332167832167,0.04027706761491594,129,0.6111111111111112,0.7777777777777778,0.9473684210526315,0.7894736842105263,0.631578947368421,0.7514619883040936,0.12213685146292873,31,0.5116279069767442,0.6363636363636364,0.6923076923076923,0.5882352941176471,0.5581395348837209,0.5973348129298881,0.062462535439614324,114,7,rf,smote,ecfp2,5.0,4.0,5.0,200.0,,
0.7837029457092285,0.016315232812958266,0.056594467163085936,0.0026149516709789667,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7375,0.7625,0.825,0.75,0.8,0.775,0.032596012026013234,124,0.4482758620689655,0.4827586206896552,0.5806451612903226,0.4827586206896552,0.5652173913043478,0.5119311312085892,0.05160447165558185,124,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.7368421052631579,0.6842105263157895,0.7736842105263158,0.091863136682381,12,0.5531914893617021,0.5957446808510638,0.72,0.5833333333333334,0.6190476190476191,0.6142634245187437,0.05697807926454953,93,7,rf,smote,ecfp2,5.0,4.0,10.0,50.0,,
0.9757468223571777,0.033142423400105425,0.0682793140411377,0.007657372367799647,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.775,0.7875,0.8,0.775,0.775,0.7825,0.010000000000000004,110,0.5,0.5185185185185185,0.5454545454545454,0.52,0.5217391304347826,0.5211424388815693,0.014468084969034926,117,0.7222222222222222,0.7777777777777778,0.9473684210526315,0.6842105263157895,0.631578947368421,0.7526315789473683,0.10845706802287025,26,0.5909090909090909,0.6222222222222222,0.6923076923076923,0.5909090909090909,0.5714285714285714,0.6135553335553336,0.042608491330940725,95,7,rf,smote,ecfp2,5.0,4.0,10.0,100.0,,
1.3784259796142577,0.027604167716500386,0.07934384346008301,0.0028895632629938033,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7375,0.8,0.7875,0.75,0.775,0.77,0.023184046238739254,126,0.44,0.5384615384615384,0.53125,0.4838709677419355,0.52,0.5027165012406949,0.03654887475000183,126,0.6111111111111112,0.7777777777777778,0.8947368421052632,0.7894736842105263,0.6842105263157895,0.7514619883040936,0.09683617237526156,31,0.5116279069767442,0.6363636363636364,0.6666666666666666,0.6,0.5909090909090909,0.6011134601832275,0.05225481983423768,108,7,rf,smote,ecfp2,5.0,4.0,10.0,200.0,,
0.8331790447235108,0.01997966611574593,0.05594649314880371,0.0008318736247352349,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7875,0.8,0.8,0.8125,0.8375,0.8075000000000001,0.016955824957813177,64,0.5185185185185185,0.5416666666666666,0.56,0.5769230769230769,0.6666666666666666,0.5727549857549857,0.050808551286731854,68,0.7777777777777778,0.7222222222222222,0.7368421052631579,0.7894736842105263,0.631578947368421,0.7315789473684211,0.055859433619927755,43,0.6222222222222222,0.6190476190476191,0.6363636363636364,0.6666666666666666,0.6486486486486487,0.6385897585897585,0.017574078190156637,47,7,rf,smote,ecfp2,10.0,1.0,2.0,50.0,,
1.0893080234527588,0.035622698476178015,0.06901545524597168,0.0053206672670699715,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.775,0.8125,0.8375,0.7875,0.85,0.8125,0.028504385627478448,52,0.5,0.5652173913043478,0.6153846153846154,0.5357142857142857,0.7058823529411765,0.5844397290688851,0.07152570422798124,58,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7526315789473685,0.0715173836080021,22,0.6086956521739131,0.6341463414634146,0.7111111111111111,0.6382978723404256,0.6666666666666666,0.6517835287511062,0.0349020579194873,15,7,rf,smote,ecfp2,10.0,1.0,2.0,100.0,,
1.5119153022766114,0.05528794209454863,0.0797957420349121,0.0029524066164160695,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7875,0.8,0.825,0.8125,0.8125,0.8074999999999999,0.012747548783981951,70,0.5185185185185185,0.5416666666666666,0.6,0.5769230769230769,0.6,0.5674216524216524,0.032458620815477936,78,0.7777777777777778,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.631578947368421,0.7421052631578948,0.06061594629169564,34,0.6222222222222222,0.6190476190476191,0.6818181818181818,0.6666666666666666,0.6153846153846154,0.641027861027861,0.027624473787855926,38,7,rf,smote,ecfp2,10.0,1.0,2.0,200.0,,
0.8702279567718506,0.04755280007801474,0.05808110237121582,0.003392265143636267,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7875,0.8,0.825,0.8125,0.8,0.8049999999999999,0.012747548783981946,80,0.5185185185185185,0.5416666666666666,0.5925925925925926,0.5769230769230769,0.5714285714285714,0.5602258852258851,0.026592665025086504,86,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7526315789473685,0.0715173836080021,22,0.6222222222222222,0.6190476190476191,0.6956521739130435,0.6666666666666666,0.6,0.6407177363699103,0.035101998504828834,41,7,rf,smote,ecfp2,10.0,1.0,5.0,50.0,,
1.1112510681152343,0.025907151664025067,0.06559081077575683,0.0012134566336290226,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.775,0.8125,0.8375,0.8,0.8125,0.8074999999999999,0.020310096011589895,70,0.5,0.5652173913043478,0.6153846153846154,0.5555555555555556,0.6,0.5672315124489038,0.040132171678719214,79,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7526315789473685,0.0715173836080021,22,0.6086956521739131,0.6341463414634146,0.7111111111111111,0.6521739130434783,0.6153846153846154,0.6443023266353065,0.036694928479847205,29,7,rf,smote,ecfp2,10.0,1.0,5.0,100.0,,
1.4888560771942139,0.042008785427171534,0.08445854187011718,0.0038023927590811932,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.775,0.8125,0.8125,0.8125,0.8,0.8025,0.014577379737113242,81,0.5,0.5652173913043478,0.5769230769230769,0.5769230769230769,0.5714285714285714,0.5580984233158146,0.02936846782717889,88,0.7222222222222222,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.631578947368421,0.7309941520467836,0.05809817172874759,51,0.5909090909090909,0.6341463414634146,0.6666666666666666,0.6666666666666666,0.6,0.6316777531411677,0.032000331035663805,62,7,rf,smote,ecfp2,10.0,1.0,5.0,200.0,,
0.8632104873657227,0.05437609300860405,0.06025905609130859,0.0032686459841381257,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7875,0.8,0.8,0.8375,0.8,0.805,0.016955824957813174,74,0.5185185185185185,0.5416666666666666,0.5555555555555556,0.625,0.5714285714285714,0.5624338624338623,0.03578427396662529,84,0.7777777777777778,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.631578947368421,0.7421052631578948,0.06061594629169564,34,0.6222222222222222,0.6190476190476191,0.6521739130434783,0.6976744186046512,0.6,0.6382236345835942,0.03409931670870089,49,7,rf,smote,ecfp2,10.0,1.0,10.0,50.0,,
1.0622922897338867,0.033833708942606094,0.07023391723632813,0.011290267990268117,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.775,0.8125,0.8625,0.8125,0.8375,0.8200000000000001,0.029154759474226508,31,0.5,0.5652173913043478,0.6538461538461539,0.5769230769230769,0.6666666666666666,0.592530657748049,0.06133069640311823,49,0.7222222222222222,0.7222222222222222,0.8947368421052632,0.7894736842105263,0.631578947368421,0.7520467836257311,0.08723844814600709,29,0.5909090909090909,0.6341463414634146,0.7555555555555555,0.6666666666666666,0.6486486486486487,0.6591852606486752,0.05430065965926889,6,7,rf,smote,ecfp2,10.0,1.0,10.0,100.0,,
1.4992870330810546,0.07349680611196388,0.07886204719543458,0.00592206386508304,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.775,0.8,0.8375,0.825,0.8125,0.8099999999999999,0.021505813167606556,61,0.5,0.5416666666666666,0.6153846153846154,0.6,0.6,0.5714102564102564,0.04370948861671549,75,0.7222222222222222,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7415204678362575,0.07106165562505853,41,0.5909090909090909,0.6190476190476191,0.7111111111111111,0.6818181818181818,0.6153846153846154,0.6436541236541237,0.045152240560898144,31,7,rf,smote,ecfp2,10.0,1.0,10.0,200.0,,
0.8275957584381104,0.041077489749098535,0.056271839141845706,0.0033424253150320933,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.8,0.825,0.8625,0.825,0.7875,0.82,0.02573907535246751,32,0.5384615384615384,0.5909090909090909,0.6428571428571429,0.6,0.55,0.5844455544455546,0.03740764009655349,57,0.7777777777777778,0.7222222222222222,0.9473684210526315,0.7894736842105263,0.5789473684210527,0.763157894736842,0.11870048614142946,21,0.6363636363636364,0.65,0.7659574468085106,0.6818181818181818,0.5641025641025641,0.6596483658185786,0.06566184776062142,5,7,rf,smote,ecfp2,10.0,2.0,2.0,50.0,,
1.0460652351379394,0.05206526445059788,0.06124434471130371,0.00493676794485302,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.7875,0.825,0.825,0.8,0.8375,0.8150000000000001,0.018371173070873832,46,0.5185185185185185,0.5909090909090909,0.6,0.5555555555555556,0.6666666666666666,0.5863299663299663,0.04941109275504168,53,0.7777777777777778,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.631578947368421,0.7421052631578948,0.06061594629169564,34,0.6222222222222222,0.65,0.6818181818181818,0.6521739130434783,0.6486486486486487,0.6509725931465062,0.018898804161844352,17,7,rf,smote,ecfp2,10.0,2.0,2.0,100.0,,
1.4834561347961426,0.045651566651366965,0.08855371475219727,0.02156896381079791,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7875,0.8,0.8,0.8125,0.8,0.8,0.007905694150420955,88,0.5185185185185185,0.5454545454545454,0.5517241379310345,0.5769230769230769,0.5714285714285714,0.5528097700511493,0.020781141405959932,92,0.7777777777777778,0.6666666666666666,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7415204678362575,0.07927374597815459,41,0.6222222222222222,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6311111111111111,0.030143688813890072,65,7,rf,smote,ecfp2,10.0,2.0,2.0,200.0,,
0.8670039176940918,0.027748762409209208,0.057503366470336915,0.002991054004747437,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7875,0.825,0.8125,0.825,0.825,0.8150000000000001,0.014577379737113242,46,0.5185185185185185,0.5909090909090909,0.5714285714285714,0.6,0.6470588235294118,0.5855830008771185,0.0417456262057594,54,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.5789473684210527,0.7421052631578948,0.09003569241598937,34,0.6222222222222222,0.65,0.6808510638297872,0.6818181818181818,0.6111111111111112,0.6492005157962605,0.02913739719318896,25,7,rf,smote,ecfp2,10.0,2.0,5.0,50.0,,
