mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.8183184146881104,0.05482526982110487,0.0607363224029541,0.004915148452894224,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.725,0.825,0.7625,0.8375,0.775,0.7849999999999999,0.04138236339311713,12,0.7222222222222222,0.9032258064516129,0.7631578947368421,0.825,0.8181818181818182,0.806357548318499,0.061344562861175025,25,0.6842105263157895,0.717948717948718,0.7435897435897436,0.8461538461538461,0.6923076923076923,0.7368421052631579,0.05848922027781501,13,0.7027027027027027,0.8,0.7532467532467533,0.8354430379746836,0.75,0.7682784987848279,0.0455578113773756,12,3,rf,smote,ecfp2,5.0,2.0,2.0,50.0,,
0.9769398689270019,0.058196425084299425,0.06494712829589844,0.002712497233784493,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.75,0.8,0.7375,0.825,0.75,0.7725,0.03391164991562633,53,0.78125,0.896551724137931,0.725,0.8378378378378378,0.7878787878787878,0.8057036699709114,0.05781827467825668,28,0.6578947368421053,0.6666666666666666,0.7435897435897436,0.7948717948717948,0.6666666666666666,0.7059379217273953,0.054257725798322824,92,0.7142857142857143,0.7647058823529411,0.7341772151898734,0.8157894736842105,0.7222222222222222,0.7502361015469924,0.0369911199214685,76,3,rf,smote,ecfp2,5.0,2.0,2.0,100.0,,
1.2401659488677979,0.05023097177592047,0.0759927749633789,0.004493224430786477,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7375,0.775,0.75,0.8,0.75,0.7625,0.022360679774997904,121,0.7575757575757576,0.8620689655172413,0.7567567567567568,0.8285714285714286,0.7714285714285715,0.7952802959699512,0.04252910989525616,80,0.6578947368421053,0.6410256410256411,0.717948717948718,0.7435897435897436,0.6923076923076923,0.69055330634278,0.037645775105901794,130,0.704225352112676,0.7352941176470589,0.7368421052631579,0.7837837837837838,0.7297297297297297,0.7379750177072812,0.025744663395628673,132,3,rf,smote,ecfp2,5.0,2.0,2.0,200.0,,
0.7372178554534912,0.024292984674136174,0.05500426292419434,0.0014478156748942244,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7,0.825,0.75,0.825,0.7625,0.7725,0.047696960070847276,53,0.7058823529411765,0.9032258064516129,0.7567567567567568,0.8378378378378378,0.7941176470588235,0.7995640802092414,0.06760034113777329,59,0.631578947368421,0.717948717948718,0.717948717948718,0.7948717948717948,0.6923076923076923,0.7109311740890687,0.05251310240353347,78,0.6666666666666666,0.8,0.7368421052631579,0.8157894736842105,0.7397260273972602,0.7518048546022591,0.052981310852716866,64,3,rf,smote,ecfp2,5.0,2.0,5.0,50.0,,
0.9673628330230712,0.05715230328209287,0.0652226448059082,0.0033843358349536002,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.7875,0.8,0.7375,0.8125,0.75,0.7775000000000001,0.02893959225697556,31,0.8,0.896551724137931,0.725,0.8333333333333334,0.7878787878787878,0.8085527690700104,0.05628413814669465,19,0.7368421052631579,0.6666666666666666,0.7435897435897436,0.7692307692307693,0.6666666666666666,0.7165991902834008,0.04217786743453186,61,0.7671232876712328,0.7647058823529411,0.7341772151898734,0.8,0.7222222222222222,0.7576457214872538,0.027346481048084556,44,3,rf,smote,ecfp2,5.0,2.0,5.0,100.0,,
1.3026793003082275,0.044013554943726774,0.07469415664672852,0.007980158266098486,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7375,0.8125,0.75,0.8125,0.75,0.7725,0.032977264895682284,53,0.7575757575757576,0.875,0.7567567567567568,0.8529411764705882,0.7714285714285715,0.8027404524463349,0.05074709593684014,42,0.6578947368421053,0.717948717948718,0.717948717948718,0.7435897435897436,0.6923076923076923,0.7059379217273956,0.02898312926255611,88,0.704225352112676,0.7887323943661971,0.7368421052631579,0.7945205479452054,0.7297297297297297,0.7508100258833933,0.035095097358364,70,3,rf,smote,ecfp2,5.0,2.0,5.0,200.0,,
0.8142369270324707,0.0386439218075605,0.05786499977111816,0.0017407915405204854,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7375,0.8125,0.7625,0.8375,0.75,0.78,0.03840572873934304,21,0.7428571428571429,0.875,0.7631578947368421,0.8611111111111112,0.7714285714285715,0.8027109440267335,0.05433561481558295,43,0.6842105263157895,0.717948717948718,0.7435897435897436,0.7948717948717948,0.6923076923076923,0.7265856950067476,0.0399934066223837,38,0.7123287671232876,0.7887323943661971,0.7532467532467533,0.8266666666666667,0.7297297297297297,0.7621408622265269,0.04118621255475056,28,3,rf,smote,ecfp2,5.0,2.0,10.0,50.0,,
1.017526340484619,0.02872462162549409,0.06965265274047852,0.002416382462132465,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7375,0.8,0.7375,0.8125,0.7375,0.765,0.03391164991562633,99,0.7575757575757576,0.896551724137931,0.725,0.8529411764705882,0.7647058823529411,0.7993549081074436,0.06448784996897201,62,0.6578947368421053,0.6666666666666666,0.7435897435897436,0.7435897435897436,0.6666666666666666,0.6956815114709851,0.039247828435165215,119,0.704225352112676,0.7647058823529411,0.7341772151898734,0.7945205479452054,0.7123287671232876,0.7419915529447968,0.033593055052339234,112,3,rf,smote,ecfp2,5.0,2.0,10.0,100.0,,
1.343540573120117,0.03534397820070387,0.07871723175048828,0.006645511761046512,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.725,0.7875,0.75,0.8125,0.75,0.765,0.031024184114977142,99,0.75,0.8666666666666667,0.7567567567567568,0.8529411764705882,0.7714285714285715,0.7995586342645166,0.04986490390801662,60,0.631578947368421,0.6666666666666666,0.717948717948718,0.7435897435897436,0.6923076923076923,0.6904183535762483,0.03902539079427855,134,0.6857142857142857,0.7536231884057971,0.7368421052631579,0.7945205479452054,0.7297297297297297,0.7400859714116352,0.0352716145966435,124,3,rf,smote,ecfp2,5.0,2.0,10.0,200.0,,
0.7989653587341309,0.03306644906915595,0.05811467170715332,0.0020391790046476073,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.75,0.825,0.7375,0.825,0.7125,0.77,0.04650268809434565,76,0.7368421052631579,0.9310344827586207,0.75,0.8048780487804879,0.7352941176470589,0.791609750889865,0.07418574055670829,106,0.7368421052631579,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.6410256410256411,0.7217273954116059,0.06921590441600135,40,0.7368421052631579,0.7941176470588235,0.72,0.825,0.684931506849315,0.7521782518342593,0.05070440192240946,62,3,rf,smote,ecfp2,5.0,4.0,2.0,50.0,,
0.9577225685119629,0.058777412740639745,0.06309890747070312,0.0018059410134272623,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.7375,0.8125,0.7375,0.8375,0.7375,0.7725,0.04358898943540671,53,0.7575757575757576,0.9,0.7368421052631579,0.8421052631578947,0.7647058823529411,0.8002458016699503,0.06133019133613749,56,0.6578947368421053,0.6923076923076923,0.717948717948718,0.8205128205128205,0.6666666666666666,0.7110661268556006,0.05861115330784152,76,0.704225352112676,0.782608695652174,0.7272727272727273,0.8311688311688312,0.7123287671232876,0.7515208746659393,0.04831378682732845,65,3,rf,smote,ecfp2,5.0,4.0,2.0,100.0,,
1.2891552448272705,0.05558311154856051,0.07714276313781739,0.0027414029327916954,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.725,0.8,0.75,0.8125,0.7375,0.765,0.03482097069296031,99,0.75,0.8709677419354839,0.7567567567567568,0.8333333333333334,0.7647058823529411,0.7951527428757031,0.0482611745092596,83,0.631578947368421,0.6923076923076923,0.717948717948718,0.7692307692307693,0.6666666666666666,0.6955465587044534,0.04662105391211102,128,0.6857142857142857,0.7714285714285715,0.7368421052631579,0.8,0.7123287671232876,0.7412627459058607,0.04074896482003785,113,3,rf,smote,ecfp2,5.0,4.0,2.0,200.0,,
0.812732458114624,0.020889767503526627,0.056986761093139646,0.0017085560553004842,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.75,0.825,0.7375,0.825,0.7125,0.77,0.04650268809434565,76,0.7368421052631579,0.9310344827586207,0.75,0.8048780487804879,0.7352941176470589,0.791609750889865,0.07418574055670829,106,0.7368421052631579,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.6410256410256411,0.7217273954116059,0.06921590441600135,40,0.7368421052631579,0.7941176470588235,0.72,0.825,0.684931506849315,0.7521782518342593,0.05070440192240946,62,3,rf,smote,ecfp2,5.0,4.0,5.0,50.0,,
0.8999481201171875,0.03816465777472244,0.061574459075927734,0.006044633214636052,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.7375,0.8125,0.7375,0.8375,0.7375,0.7725,0.04358898943540671,53,0.7575757575757576,0.9,0.7368421052631579,0.8421052631578947,0.7647058823529411,0.8002458016699503,0.06133019133613749,56,0.6578947368421053,0.6923076923076923,0.717948717948718,0.8205128205128205,0.6666666666666666,0.7110661268556006,0.05861115330784152,76,0.704225352112676,0.782608695652174,0.7272727272727273,0.8311688311688312,0.7123287671232876,0.7515208746659393,0.04831378682732845,65,3,rf,smote,ecfp2,5.0,4.0,5.0,100.0,,
1.2934326171875,0.027398861932049132,0.07552065849304199,0.003459114931620927,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.725,0.8,0.75,0.8125,0.7375,0.765,0.03482097069296031,99,0.75,0.8709677419354839,0.7567567567567568,0.8333333333333334,0.7647058823529411,0.7951527428757031,0.0482611745092596,83,0.631578947368421,0.6923076923076923,0.717948717948718,0.7692307692307693,0.6666666666666666,0.6955465587044534,0.04662105391211102,128,0.6857142857142857,0.7714285714285715,0.7368421052631579,0.8,0.7123287671232876,0.7412627459058607,0.04074896482003785,113,3,rf,smote,ecfp2,5.0,4.0,5.0,200.0,,
0.816235876083374,0.03653663269320826,0.05529551506042481,0.004098144609961793,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7125,0.8125,0.75,0.8125,0.725,0.7625,0.042573465914816,121,0.7027027027027027,0.9,0.7435897435897436,0.7857142857142857,0.7575757575757576,0.777916497916498,0.06665489291296367,133,0.6842105263157895,0.6923076923076923,0.7435897435897436,0.8461538461538461,0.6410256410256411,0.7214574898785425,0.07034962292100365,56,0.6933333333333334,0.782608695652174,0.7435897435897436,0.8148148148148148,0.6944444444444444,0.745758206366902,0.04798530074289136,102,3,rf,smote,ecfp2,5.0,4.0,10.0,50.0,,
0.939028549194336,0.03175513732438752,0.06511220932006836,0.001976420826960422,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7375,0.8125,0.725,0.825,0.7375,0.7674999999999998,0.04227883631321938,97,0.7575757575757576,0.9,0.717948717948718,0.8378378378378378,0.7647058823529411,0.7956136391430509,0.0649821592999494,78,0.6578947368421053,0.6923076923076923,0.717948717948718,0.7948717948717948,0.6666666666666666,0.7059379217273953,0.04917246233479667,92,0.704225352112676,0.782608695652174,0.717948717948718,0.8157894736842105,0.7123287671232876,0.7465802013042133,0.044440593202552635,98,3,rf,smote,ecfp2,5.0,4.0,10.0,100.0,,
1.306434965133667,0.03931023762895775,0.08017330169677735,0.006565574972151543,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.725,0.8,0.75,0.8,0.7375,0.7625,0.03162277660168381,121,0.75,0.8709677419354839,0.7567567567567568,0.8285714285714286,0.7647058823529411,0.7942003619233222,0.047539921631425,92,0.631578947368421,0.6923076923076923,0.717948717948718,0.7435897435897436,0.6666666666666666,0.6904183535762483,0.03902539079427855,134,0.6857142857142857,0.7714285714285715,0.7368421052631579,0.7837837837837838,0.7123287671232876,0.7380195026626174,0.03635318742433866,131,3,rf,smote,ecfp2,5.0,4.0,10.0,200.0,,
0.8571084976196289,0.026779087352389132,0.05869460105895996,0.002441926440684864,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.75,0.8125,0.7375,0.8625,0.7,0.7725,0.05777110004145673,53,0.75,0.875,0.725,0.8888888888888888,0.7142857142857143,0.7906349206349207,0.07557731112687227,111,0.7105263157894737,0.717948717948718,0.7435897435897436,0.8205128205128205,0.6410256410256411,0.7267206477732793,0.05790401606727375,37,0.7297297297297297,0.7887323943661971,0.7341772151898734,0.8533333333333334,0.6756756756756757,0.7563296696589619,0.06027105793563478,48,3,rf,smote,ecfp2,10.0,1.0,2.0,50.0,,
1.0827542781829833,0.07909943922944881,0.06669859886169434,0.0031169302381227146,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.75,0.7875,0.7375,0.8625,0.7,0.7675000000000001,0.055113519212621524,89,0.7368421052631579,0.84375,0.725,0.9117647058823529,0.7142857142857143,0.7863285050862451,0.07801502619134976,123,0.7368421052631579,0.6923076923076923,0.7435897435897436,0.7948717948717948,0.6410256410256411,0.7217273954116059,0.05183591802186092,40,0.7368421052631579,0.7605633802816901,0.7341772151898734,0.8493150684931506,0.6756756756756757,0.7513146889807094,0.056416348156390884,68,3,rf,smote,ecfp2,10.0,1.0,2.0,100.0,,
1.487753200531006,0.04395318148685817,0.0788123607635498,0.002333353363546714,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.75,0.7625,0.75,0.825,0.7375,0.765,0.031024184114977114,99,0.75,0.8333333333333334,0.7567567567567568,0.8571428571428571,0.7647058823529411,0.7923877659171776,0.044050742380986975,101,0.7105263157894737,0.6410256410256411,0.717948717948718,0.7692307692307693,0.6666666666666666,0.7010796221322537,0.044292476598609354,99,0.7297297297297297,0.7246376811594203,0.7368421052631579,0.8108108108108109,0.7123287671232876,0.7428698188172813,0.03490025887335104,109,3,rf,smote,ecfp2,10.0,1.0,2.0,200.0,,
0.8457584857940674,0.04923939051323877,0.05869936943054199,0.0022872596191462623,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.75,0.8375,0.725,0.8375,0.7125,0.7725,0.054428852642693114,53,0.75,0.9333333333333333,0.7073170731707317,0.8611111111111112,0.7352941176470589,0.797411127052447,0.08573891823440702,71,0.7105263157894737,0.717948717948718,0.7435897435897436,0.7948717948717948,0.6410256410256411,0.7215924426450742,0.04996096501880305,52,0.7297297297297297,0.8115942028985508,0.725,0.8266666666666667,0.684931506849315,0.7555844212288525,0.054379200920774605,50,3,rf,smote,ecfp2,10.0,1.0,5.0,50.0,,
1.0744490146636962,0.0211051423257792,0.06431665420532226,0.0027644621502378617,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.75,0.8125,0.7375,0.85,0.725,0.775,0.04808846015417835,37,0.7368421052631579,0.9,0.7368421052631579,0.8461538461538461,0.7428571428571429,0.792539039907461,0.06796321555799086,100,0.7368421052631579,0.6923076923076923,0.717948717948718,0.8461538461538461,0.6666666666666666,0.7319838056680161,0.06179952673845245,20,0.7368421052631579,0.782608695652174,0.7272727272727273,0.8461538461538461,0.7027027027027027,0.7591160154089216,0.05063610160505984,40,3,rf,smote,ecfp2,10.0,1.0,5.0,100.0,,
1.3769355297088623,0.05172555502235101,0.07911343574523926,0.002855076429058259,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7375,0.775,0.7375,0.85,0.75,0.77,0.04227883631321938,76,0.7428571428571429,0.8620689655172413,0.7368421052631579,0.8648648648648649,0.7714285714285715,0.7956123299861957,0.05662914665473733,79,0.6842105263157895,0.6410256410256411,0.717948717948718,0.8205128205128205,0.6923076923076923,0.7112010796221323,0.06000771542684364,75,0.7123287671232876,0.7352941176470589,0.7272727272727273,0.8421052631578947,0.7297297297297297,0.7493461209861396,0.04699795582201608,81,3,rf,smote,ecfp2,10.0,1.0,5.0,200.0,,
0.7969040393829345,0.050002534216797866,0.05665674209594727,0.002365096944905212,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.75,0.8,0.7125,0.8375,0.725,0.765,0.04703721930556696,99,0.75,0.896551724137931,0.6904761904761905,0.8611111111111112,0.7428571428571429,0.788199233716475,0.07761608581461257,120,0.7105263157894737,0.6666666666666666,0.7435897435897436,0.7948717948717948,0.6666666666666666,0.716464237516869,0.048740933864008115,64,0.7297297297297297,0.7647058823529411,0.7160493827160493,0.8266666666666667,0.7027027027027027,0.747970872833618,0.044438759142643905,90,3,rf,smote,ecfp2,10.0,1.0,10.0,50.0,,
0.9829197883605957,0.06386285522301662,0.06473712921142578,0.005761302104230189,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7625,0.7875,0.725,0.8375,0.725,0.7675,0.04227883631321942,94,0.7714285714285715,0.8666666666666667,0.717948717948718,0.8421052631578947,0.7297297297297297,0.7855757897863161,0.05943678781583913,124,0.7105263157894737,0.6666666666666666,0.717948717948718,0.8205128205128205,0.6923076923076923,0.7215924426450743,0.052526973108866254,49,0.7397260273972602,0.7536231884057971,0.717948717948718,0.8311688311688312,0.7105263157894737,0.7505986161420161,0.04310620809218959,71,3,rf,smote,ecfp2,10.0,1.0,10.0,100.0,,
1.340219783782959,0.027882330869793116,0.07775740623474121,0.005097887073306185,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7625,0.775,0.7375,0.85,0.7375,0.7725000000000002,0.0413823633931171,49,0.7567567567567568,0.8620689655172413,0.7368421052631579,0.8648648648648649,0.7647058823529411,0.7970477149509925,0.05499272630727354,72,0.7368421052631579,0.6410256410256411,0.717948717948718,0.8205128205128205,0.6666666666666666,0.7165991902834008,0.06231253106944774,61,0.7466666666666667,0.7352941176470589,0.7272727272727273,0.8421052631578947,0.7123287671232876,0.752733508373527,0.046063095771355415,57,3,rf,smote,ecfp2,10.0,1.0,10.0,200.0,,
0.827712106704712,0.04980913804959563,0.060185718536376956,0.0036805034551562928,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.75,0.8125,0.7,0.8375,0.725,0.765,0.05208166663999917,99,0.7368421052631579,0.9,0.6829268292682927,0.8823529411764706,0.7575757575757576,0.7919395266567358,0.08479624294255525,104,0.7368421052631579,0.6923076923076923,0.717948717948718,0.7692307692307693,0.6410256410256411,0.7114709851551957,0.04324725590467989,72,0.7368421052631579,0.782608695652174,0.7,0.821917808219178,0.6944444444444444,0.7471626107157908,0.048897431892540325,94,3,rf,smote,ecfp2,10.0,2.0,2.0,50.0,,
1.0461284160614013,0.04215091784490168,0.06689128875732422,0.0020891354691326496,,,,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.7625,0.8375,0.7125,0.85,0.7125,0.775,0.05916079783099615,37,0.7567567567567568,0.90625,0.6904761904761905,0.8648648648648649,0.7352941176470589,0.7907283859489742,0.08138672276023401,110,0.7368421052631579,0.7435897435897436,0.7435897435897436,0.8205128205128205,0.6410256410256411,0.7371120107962214,0.05704784029279002,8,0.7466666666666667,0.8169014084507042,0.7160493827160493,0.8421052631578947,0.684931506849315,0.761330845568126,0.05952294007120705,34,3,rf,smote,ecfp2,10.0,2.0,2.0,100.0,,
